ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
2,18,male,right,63,none,1.3808079957962036,227,False,(0.8987665812791165;1.3337056351775542;4.5;0.08314439548283808),(0.6792386222004948;1.9712611218876601;4.5;0.16577363584894841),(0.04710236061864957;2.27957457707532;4.5;0.13136711654436614),(-0.6251925334130977;2.0282138161009895;4.5;0.10303989438993957),(-0.8994517443171862;1.4122175428284547;4.5;0.10836671066918092),(-0.636396103067893;0.7444118927283109;4.5;0.07546656999522051),(-0.031409547032250684;0.4813562514790174;4.5;0.13480565480840845),(0.6688303429296548;0.7785904500732312;4.5;0.16914050166858915),4.5,0.1213880599259364,0.16445839488450456,0.12131828995656212,0.7376837773575574,3.9726292999998805,0
2,18,male,right,63,none,1.3808079957962036,228,False,(1.2;1.3808079957962036;6;0.08345784172817142),(0.9192533317427736;2.1521531274200507;6;0.10097639659170578),(-0.10458689129718989;2.5762416335062985;6;0.10094880953826914),(-0.8776244419430045;2.1992060278712016;6;0.1710860461823244),(-1.1998172341876694;1.3598651080714632;6;0.08720422216745342),(-0.9056514962673266;0.5935371610075951;6;0.15493371393209174),(-0.020942887724740195;0.18099076160853422;6;0.13391582679383932),(0.8335900445507967;0.5176002353898224;6;0.15642938686997698),6,0.12361903047547902,0.18165185539748968,0.11947874456740508,0.6577347878223555,2.408141500000056,0
2,18,male,right,63,none,1.3808079957962036,229,False,(1.2;1.3808079957962036;6;0.1600869725013751),(0.7872708347886087;2.28645949206353;6;0.17434730092848338),(-0.02094288772474017;2.5806252299838732;6;0.1697353292548743),(-0.8029567276306299;2.2725817863690767;6;0.143697752569662),(-1.199268992422915;1.422687391839205;6;0.10391171965999141),(-0.8776244419430047;0.5624099637212056;6;0.10291296974850855),(-0.1045868912971899;0.18537435808610891;6;0.1096338326184925),(0.8183980320749983;0.5031835538531992;6;0.1403532923195686),6,0.1380848962001195,0.14173786349394435,0.15976121849566427,1.1271597762053889,1.7302531000000272,0
2,18,male,right,63,none,1.3808079957962036,230,False,(0.5991777208527442;1.3494064220504374;3;0.11004967586687685),(0.4091990160374991;1.8196202167677058;3;0.12363978177086117),(0.020939698021500648;1.980442492007661;3;0.1299987216214093),(-0.42426406871192845;1.8050720645081322;3;0.16704964016325347),(-0.5991777208527442;1.3494064220504374;3;0.14663685796567),(-0.4014783638153149;0.9349211005097671;3;0.11469030494738833),(-0.04185388424647535;0.7822695656403091;3;0.17106297408260585),(0.4388122209715024;0.9716089797587046;3;0.1516326216044721),3,0.13934507225281714,0.15306749900078212,0.13512367312090298,0.8827718098419609,1.2748101000001952,0
2,18,male,right,63,none,1.3808079957962036,231,False,(0.896575228282571;1.3023678273233112;4.5;0.09609485794010847),(0.6363961030678928;2.0172040988640965;4.5;0.1692238498434272),(0.04710236061864957;2.27957457707532;4.5;0.13827307402516087),(-0.6894399988070802;1.9593168445140892;4.5;0.08662918027635641),(-0.8994517443171862;1.3493984487639528;4.5;0.10951289951726303),(-0.6792386222004949;0.7903548697047472;4.5;0.10655401720028584),(-0.015707165793555147;0.4809450701554514;4.5;0.07530302331777916),(0.6137985240562488;0.7225896643389503;4.5;0.14039219552852955),4.5,0.11524788720611383,0.06877264167956941,0.10147721126433495,1.4755462170138105,1.6637542000003123,0
2,18,male,right,63,none,1.3808079957962036,232,False,(0.5999086170938347;1.3703365519338335;3;0.08568197642791028),(0.40147836381531493;1.8266948910826402;3;0.17225242031425275),(0.020939698021500648;1.980442492007661;3;0.07686303462507833),(-0.4316038802031908;1.7976030180716018;3;0.15655660486862405),(-0.5999086170938347;1.3703365519338335;3;0.1411476373409402),(-0.4014783638153149;0.9349211005097671;3;0.14798928691937424),(0.04185388424647513;0.782269565640309;3;0.12697523179846423),(0.44588689528643655;0.9793296319808887;3;0.09519147570114289),3,0.12533220849947338,0.1105102051030553,0.12149476303717814,1.0993985842654015,3.5753795999999056,0
2,18,male,right,63,none,1.3808079957962036,233,False,(0.5977168188550473;1.3285145501476088;3;0.09485686865134076),(0.4091990160374991;1.8196202167677058;3;0.15145366688384246),(0.020939698021500648;1.980442492007661;3;0.1263787714658431),(-0.4458868952864365;1.7822863596115186;3;0.11335567771203785),(-0.5999086170938347;1.3912794396585737;3;0.09863752474237877),(-0.39363541739430435;0.9279822476625404;3;0.12245507753422481),(0.010471443862369877;0.7808993787023689;3;0.09442851343106562),(0.39363541739430424;0.9279822476625403;3;0.17229001000510016),3,0.12173201380322919,0.12117943418373399,0.10804620065901036,0.8916215972356263,3.1970820000001368,0
2,18,male,right,63,none,1.3808079957962036,234,False,(0.8998629256407522;1.3651008300026484;4.5;0.1285272724152347),(0.6022175457229725;2.0496383387258583;4.5;0.09911495598351217),(0.07844016847289233;2.2773832240787746;4.5;0.10294415489304058),(-0.6474058203047862;2.006000529209301;4.5;0.09557560089918685),(-0.8998629256407522;1.3965151615897586;4.5;0.12178075738958641),(-0.6688303429296548;0.7785904500732311;4.5;0.1634883036462847),(-0.015707165793555147;0.4809450701554514;4.5;0.10558067095906602),(0.5785088487178853;0.6913679969891233;4.5;0.13537268540269398),4.5,0.11904805019857566,0.17600101386332506,0.10903683604973771,0.6195239087339071,3.785780700000032,0
2,18,male,right,63,none,1.3808079957962036,235,False,(0.5996344962114575;1.359868297774703;3;0.16268433955766992),(0.4596266658713868;1.7664805616081272;3;0.09985126406007659),(0.010471443862370158;1.9807166128900384;3;0.0937421689066453),(-0.43881222097150224;1.7900070118337026;3;0.17149552423349984),(-0.5977168188550473;1.3285145501476088;3;0.09378720593735837),(-0.41679502227539833;0.9492041155930129;3;0.08133202128074436),(0.02093969802150077;0.7811734995847461;3;0.08081472721401824),(0.4388122209715024;0.9716089797587046;3;0.14039209473643516),3,0.11551241824080596,0.17170905385962798,0.11237713244531326,0.6544624754451299,1.888143300000138,0
2,18,male,right,63,none,1.3808079957962036,236,False,(0.5985384301558945;1.422661880042679;3;0.07630443752916967),(0.4316038802031907;1.797603018071602;3;0.13974613106888348),(0.03140157374576638;1.9799857166489478;3;0.16310757397972264),(-0.40919901603749903;1.819620216767706;3;0.09543372172805896),(-0.5985384301558945;1.422661880042679;3;0.17433963448284606),(-0.4316038802031906;0.9640129735208053;3;0.08835122272881006),(-1.1021821192326178e-16;0.7808079957962036;3;0.11009684503194803),(0.38567256581192355;0.9211813299248168;3;0.15279802454484745),3,0.12502219888678578,0.1883662748476836,0.13285528220777135,0.7053029121863803,1.7190387999999075,0
2,18,male,right,63,none,1.3808079957962036,237,False,(0.8994517443171862;1.3493984487639528;4.5;0.09519971903531503),(0.5904531260914566;2.0600466179966985;4.5;0.09681426761953556),(-0.07844016847289241;2.2773832240787746;4.5;0.15338564970538932),(-0.6022175457229725;2.0496383387258583;4.5;0.13646512961151142),(-0.896575228282571;1.459248164269096;4.5;0.12608475058076807),(-0.636396103067893;0.7444118927283109;4.5;0.16556865048256786),(0.0784401684728921;0.48423276751363264;4.5;0.15061298054838246),(0.6582183314572536;0.7670094717399552;4.5;0.15346716613505332),4.5,0.13469978921481537,0.06706733572251476,0.09700622942391637,1.4464005223835217,1.5827620000000024,0
2,18,male,right,63,none,1.3808079957962036,238,False,(0.8994517443171862;1.4122175428284545;4.5;0.12116104681887813),(0.6894399988070802;1.959316844514089;4.5;0.17043911929717262),(-0.01570716579355513;2.280670921436956;4.5;0.09650346847519108),(-0.6251925334130977;2.0282138161009895;4.5;0.07786087026365035),(-0.8994517443171862;1.3493984487639528;4.5;0.15921403354416722),(-0.6137985240562488;0.7225896643389502;4.5;0.09851258119104406),(-1.6532731788489269e-16;0.4808079957962036;4.5;0.13906540071019644),(0.6474058203047858;0.7556154623831057;4.5;0.08970089923416702),4.5,0.11905717744180837,0.11830275605236946,0.1212900488912026,1.0252512531281244,1.1192417000002024,0
2,18,male,right,63,none,1.3808079957962036,239,False,(0.8998629256407522;1.3965151615897589;4.5;0.08994486134300367),(0.6474058203047861;2.006000529209301;4.5;0.1468662414510472),(-0.0627808263697128;2.2786156410300453;4.5;0.07864765979316925),(-0.6474058203047862;2.006000529209301;4.5;0.1563993149858493),(-0.8998629256407522;1.3651008300026484;4.5;0.10761427229145361),(-0.6137985240562488;0.7225896643389502;4.5;0.0758536158545977),(0.031409547032251156;0.4813562514790174;4.5;0.14764602320067105),(0.6792386222004947;0.790354869704747;4.5;0.15851936435213002),4.5,0.12018641915899021,0.22327759149969,0.1418187061655578,0.6351676637722721,2.641584099999818,0
2,18,male,right,63,none,1.3808079957962036,240,False,(0.8987665812791165;1.427910356414853;4.5;0.10920183425551544),(0.5785088487178854;2.070247994603284;4.5;0.08555449304186304),(-0.04710236061864946;2.27957457707532;4.5;0.15023333933384325),(-0.6363961030678927;2.0172040988640965;4.5;0.13773083206572928),(-0.8994517443171862;1.4122175428284547;4.5;0.12415270360951708),(-0.6251925334130976;0.7334021754914175;4.5;0.10413468900864882),(-0.04710236061864988;0.48204141451708715;4.5;0.1449013173094173),(0.6582183314572536;0.7670094717399552;4.5;0.14223094531929764),4.5,0.12476751924297896,0.1505146043084989,0.17221156308095942,1.1441518507266566,2.7859448000003795,0
2,18,male,right,63,none,1.3808079957962036,241,False,(0.5996344962114575;1.359868297774703;3;0.0969997880949486),(0.3856725658119236;1.8404346616675904;3;0.11761015333510702),(0.04185388424647514;1.979346425952098;3;0.13917058992250536),(-0.4316038802031908;1.7976030180716018;3;0.10221861540801636),(-0.5991777208527442;1.3494064220504374;3;0.14863201563290476),(-0.43881222097150235;0.9716089797587046;3;0.14000443435554033),(-0.05229344564859495;0.7830911769411563;3;0.11282443560628397),(0.40919901603749914;0.9419957748247014;3;0.07515548648764454),3,0.11657693985536888,0.21924802063609466,0.20548346402818035,0.937219243448676,2.3110028999999486,0
2,18,male,right,63,none,1.3808079957962036,242,False,(1.1998172341876694;1.4017508835209438;6;0.09314154489772579),(0.8183980320749982;2.258432437739208;6;0.16826993596366302),(-0.08370776849295039;2.5778848561079926;6;0.15801014045844053),(-0.7872708347886086;2.28645949206353;6;0.10114174394266492),(-1.199268992422915;1.422687391839205;6;0.13448316901851642),(-0.7713451316238473;0.46155466405343015;6;0.17073587801764026),(-0.1045868912971899;0.18537435808610891;6;0.11476809724241321),(0.863207760406381;0.5472179512454065;6;0.08502973460570235),6,0.12819753051834581,0.12201342084030192,0.14312700370898052,1.1730431187263675,2.2188043000001016,0
2,18,male,right,63,none,1.3808079957962036,243,False,(1.1983554417054885;1.3180048483046711;6;0.08588099474686851),(0.9192533317427736;2.1521531274200507;6;0.109118170329287),(0.08370776849295028;2.5778848561079926;6;0.10658542841484875),(-0.8335900445507968;2.244015756202585;6;0.16937564770771374),(-1.1998172341876694;1.3598651080714632;6;0.16293704634704478),(-0.9192533317427736;0.6094628641723565;6;0.11435952056444576),(-0.0837077684929507;0.18373113548441466;6;0.11859506290366013),(0.8335900445507967;0.5176002353898224;6;0.10731610625425572),6,0.12177099715851555,0.06374248899356486,0.10815125510528545,1.6966901797042142,4.108483200000137,0
2,18,male,right,63,none,1.3808079957962036,244,False,(1.197076860311789;1.464515764289154;6;0.16073577282246584),(0.8029567276306299;2.2725817863690767;6;0.10445490840688829),(-0.10458689129718989;2.5762416335062985;6;0.07730980514338079),(-0.891773790572873;2.1837647234268336;6;0.10611999449515752),(-1.1954336377100947;1.4853948870933935;6;0.08763569002082001),(-0.8183980320749983;0.5031835538531991;6;0.1431350038135339),(0.06280314749153273;0.18245255409071515;6;0.10826534734026969),(0.9192533317427733;0.6094628641723562;6;0.13343106546169442),6,0.1151359484380263,0.22773913696946863,0.19221690087379856,0.8440222591146804,4.553086699999767,0
2,18,male,right,63,none,1.3808079957962036,245,False,(0.896575228282571;1.459248164269096;4.5;0.09072505538521469),(0.6582183314572534;1.9946065198524523;4.5;0.09449823975907755),(-0.01570716579355513;2.280670921436956;4.5;0.07643483128158622),(-0.6137985240562486;2.039026327253457;4.5;0.13765877551583594),(-0.896575228282571;1.3023678273233115;4.5;0.1074055420600357),(-0.5904531260914566;0.7015693735957088;4.5;0.1587966385529362),(0.0627808263697127;0.4830003505623617;4.5;0.15007683300828772),(0.5904531260914564;0.7015693735957086;4.5;0.1548079258743755),4.5,0.12130048017966871,0.0695243040500329,0.1000596912401178,1.4392044998841014,4.683067899999969,0
2,18,male,right,63,none,1.3808079957962036,246,False,(0.8978076452338418;1.4435888221659163;4.5;0.10430631105161578),(0.6894399988070802;1.959316844514089;4.5;0.09114206231422683),(0.07844016847289233;2.2773832240787746;4.5;0.1458652094641312),(-0.6792386222004948;1.9712611218876601;4.5;0.13655186451679088),(-0.8978076452338418;1.318027169426491;4.5;0.11549452243209973),(-0.636396103067893;0.7444118927283109;4.5;0.12806979169653807),(-0.07844016847289242;0.48423276751363264;4.5;0.164152361975884),(0.6137985240562488;0.7225896643389503;4.5;0.14244821287399884),4.5,0.12850379204066067,0.2129070201496256,0.17010504828347267,0.7989640180202945,3.7301163000001907,0
2,18,male,right,63,none,1.3808079957962036,247,False,(0.8978076452338418;1.4435888221659163;4.5;0.10329334561234685),(0.6688303429296548;1.9830255415191762;4.5;0.11272489633033983),(-0.01570716579355513;2.280670921436956;4.5;0.16923869526533897),(-0.6251925334130977;2.0282138161009895;4.5;0.10342801640499887),(-0.8978076452338418;1.4435888221659166;4.5;0.1652142332705358),(-0.647405820304786;0.7556154623831061;4.5;0.16040198804937972),(0.0627808263697127;0.4830003505623617;4.5;0.13005991481947127),(0.602217545722972;0.7119776528665485;4.5;0.10423426655036916),4.5,0.13107441953784754,0.08587869125151995,0.12671797799827728,1.4755462170138105,2.552557799999704,0
2,18,male,right,63,none,1.3808079957962036,248,False,(0.8998629256407522;1.3965151615897589;4.5;0.11827618481038822),(0.6363961030678928;2.0172040988640965;4.5;0.08890609149008791),(-0.04710236061864946;2.27957457707532;4.5;0.10882650816596136),(-0.6363961030678927;2.0172040988640965;4.5;0.12312438232252562),(-0.8994517443171862;1.4122175428284547;4.5;0.17426029984083813),(-0.636396103067893;0.7444118927283109;4.5;0.1223141553256746),(0.0784401684728921;0.48423276751363264;4.5;0.13236639060775618),(0.6894399988070801;0.802299147078318;4.5;0.08081538930112216),4.5,0.11861117523304428,0.1731174871590841,0.11329889918897466,0.6544624754451299,1.7301736999997956,0
2,18,male,right,63,none,1.3808079957962036,249,False,(1.1983554417054885;1.443611143287736;6;0.09835091789382933),(0.848528137423857;2.2293361332200607;6;0.16884572970621475),(-0.041879396043001144;2.5800769882191186;6;0.08750800334035497),(-0.7713451316238472;2.300061327538977;6;0.1237285759595044),(-1.199268992422915;1.3389285997532026;6;0.17428853733003977),(-0.8335900445507967;0.5176002353898222;6;0.12374997844121274),(-0.041879396043000915;0.18153900337328865;6;0.16811963292187496),(0.8029567276306293;0.4890342052233302;6;0.13034281866975259),6,0.13436677428284793,0.1056095935351553,0.14387959280197896,1.362372375328614,1.819249199999831,0
2,18,male,right,63,none,1.3808079957962036,250,False,(0.9;1.3808079957962036;4.5;0.1118041250370204),(0.6251925334130976;2.0282138161009895;4.5;0.1281709914320812),(-0.07844016847289241;2.2773832240787746;4.5;0.11217058085363907),(-0.6792386222004948;1.9712611218876601;4.5;0.1736944647511251),(-0.8998629256407522;1.3965151615897586;4.5;0.10976508893927296),(-0.647405820304786;0.7556154623831061;4.5;0.1515320825597667),(0.0784401684728921;0.48423276751363264;4.5;0.09003723003485654),(0.6688303429296548;0.7785904500732312;4.5;0.10029025338213275),4.5,0.12218310212373683,0.12857383198740363,0.14065063568211855,1.0939289395675638,1.3302690000000439,0
2,18,male,right,63,none,1.3808079957962036,251,False,(1.1983554417054885;1.3180048483046711;6;0.09324320864596991),(0.8632077604063814;2.2143980403470005;6;0.1056790435348941),(-0.02094288772474017;2.5806252299838732;6;0.1587933587956551),(-0.9056514962673263;2.1680788305848124;6;0.07782187927456125),(-1.1998172341876694;1.3598651080714632;6;0.1538739574280939),(-0.7872708347886087;0.4751564995288773;6;0.16646924564290944),(-2.2043642384652356e-16;0.18080799579620366;6;0.11935636618267875),(0.8029567276306293;0.4890342052233302;6;0.16225111343927215),6,0.12968602161800433,0.1862569577607004,0.16690107980571847,0.8960797052218044,1.314119799999844,0
2,18,male,right,63,none,1.3808079957962036,252,False,(0.896575228282571;1.459248164269096;4.5;0.12966504587731487),(0.6137985240562487;2.039026327253457;4.5;0.09711952098539117),(0.031409547032250976;2.2802597401133897;4.5;0.10041970746012277),(-0.5785088487178854;2.070247994603284;4.5;0.10103601716376798),(-0.8998629256407522;1.3965151615897586;4.5;0.17075873363303473),(-0.636396103067893;0.7444118927283109;4.5;0.09530778518911055),(-0.07844016847289242;0.48423276751363264;4.5;0.16142129743257352),(0.5785088487178853;0.6913679969891233;4.5;0.12976199820483827),4.5,0.12318626324326923,0.10158335824175423,0.12588188036839149,1.2391978622011113,1.8414349999998194,0
2,18,male,right,63,none,1.3808079957962036,253,False,(0.8987665812791165;1.3337056351775542;4.5;0.11649391904954583),(0.6474058203047861;2.006000529209301;4.5;0.11688240990321652),(0.04710236061864957;2.27957457707532;4.5;0.12036372164485107),(-0.6474058203047862;2.006000529209301;4.5;0.10002308824958742),(-0.8978076452338418;1.4435888221659166;4.5;0.11142617050875156),(-0.6894399988070802;0.8022991470783183;4.5;0.14550444585685252),(-0.031409547032250684;0.4813562514790174;4.5;0.13808903493705132),(0.6474058203047858;0.7556154623831057;4.5;0.10823518245678776),4.5,0.11962724657583049,0.17960890046275924,0.12479734497579953,0.6948282888780084,1.7745279999999184,0
2,18,male,right,63,none,1.3808079957962036,254,False,(0.5999086170938347;1.3912794396585737;3;0.13434665609789423),(0.45282574813366316;1.774443413190508;3;0.076597861112865),(3.6739403974420595e-17;1.9808079957962037;3;0.08815315937690577),(-0.3856725658119236;1.8404346616675904;3;0.16153245420821466),(-0.5991777208527442;1.4122095695419699;3;0.12794486090857757),(-0.38567256581192366;0.9211813299248168;3;0.1306085167006959),(-1.1021821192326178e-16;0.7808079957962036;3;0.11435534997916438),(0.4596266658713867;0.9951354299842798;3;0.16195783434637695),3,0.12443708659133682,0.12967700385424374,0.10412529634444088,0.8029588381103959,1.9637849000000642,0
2,18,male,right,63,none,1.3808079957962036,255,False,(1.1998172341876694;1.3598651080714634;6;0.14981640278719383),(0.8183980320749982;2.258432437739208;6;0.10437496936767778),(0.020942887724740317;2.5806252299838732;6;0.1539420908292354),(-0.8776244419430045;2.1992060278712016;6;0.14861688318199495),(-1.1998172341876694;1.4017508835209438;6;0.1473791858518713),(-0.8335900445507967;0.5176002353898222;6;0.16223809006156684),(-0.020942887724740195;0.18099076160853422;6;0.11554804860053408),(0.8776244419430048;0.5624099637212058;6;0.08745173290049155),6,0.13367092544757073,0.07231184966153092,0.12578890177548907,1.7395337329119285,1.8301578999999037,0
2,18,male,right,63,none,1.3808079957962036,256,False,(0.5977168188550473;1.3285145501476088;3;0.12676445967703848),(0.44588689528643655;1.7822863596115186;3;0.09219752002784398),(0.010471443862370158;1.9807166128900384;3;0.09601051658116608),(-0.4316038802031908;1.7976030180716018;3;0.14276206111923045),(-0.5991777208527442;1.4122095695419699;3;0.14234364529556096),(-0.41679502227539833;0.9492041155930129;3;0.08159992924302871),(0.04185388424647513;0.782269565640309;3;0.08472366675530642),(0.40919901603749914;0.9419957748247014;3;0.15540028198478587),3,0.11522526008549511,0.2052781919410807,0.13103799994660534,0.6383435020911333,1.8195180000002438,0
2,18,male,right,63,none,1.3808079957962036,257,False,(0.8987665812791165;1.427910356414853;4.5;0.13212743487591172),(0.6022175457229725;2.0496383387258583;4.5;0.15198584528684328),(-0.07844016847289241;2.2773832240787746;4.5;0.14393976302850378),(-0.6582183314572534;1.9946065198524523;4.5;0.07836541881047361),(-0.8994517443171862;1.4122175428284547;4.5;0.12023690793590339),(-0.6251925334130976;0.7334021754914175;4.5;0.107611673433167),(0.04710236061864955;0.48204141451708715;4.5;0.14093521571412088),(0.6894399988070801;0.802299147078318;4.5;0.14778712943623873),4.5,0.1278736735651453,0.23799425337334618,0.15268169560178582,0.6415352196015889,1.6525785999997424,0
2,18,male,right,63,none,1.3808079957962036,258,False,(0.8978076452338418;1.318027169426491;4.5;0.1445375840720114),(0.6137985240562487;2.039026327253457;4.5;0.11714141103834416),(0.015707165793555238;2.280670921436956;4.5;0.12003871535315297),(-0.6582183314572534;1.9946065198524523;4.5;0.09091171249359045),(-0.8998629256407522;1.3651008300026484;4.5;0.14204725131014517),(-0.5785088487178855;0.6913679969891234;4.5;0.0877219718244593),(-0.04710236061864988;0.48204141451708715;4.5;0.15440703243064952),(0.6137985240562488;0.7225896643389503;4.5;0.13320519590232927),4.5,0.12375135930308528,0.18622151293760242,0.1451198306410182,0.7792860682516513,1.1635316000001694,0
2,18,male,right,63,none,1.3808079957962036,259,False,(0.5996344962114575;1.4017476938177043;3;0.11060810834282057),(0.4242640687119285;1.8050720645081322;3;0.08818033546748066),(-0.031401573745766305;1.9799857166489478;3;0.0929786444203945),(-0.42426406871192845;1.8050720645081322;3;0.15412955776463252),(-0.5985384301558945;1.3389541115497285;3;0.15537947749718395),(-0.44588689528643655;0.9793296319808886;3;0.17273803716324712),(0.010471443862369877;0.7808993787023689;3;0.08367560687136882),(0.39363541739430424;0.9279822476625403;3;0.14899986828214368),3,0.12583620447615898,0.0860344197648922,0.1263161817085223,1.468205191058518,2.4591451999999663,0
2,18,male,right,63,none,1.3808079957962036,260,False,(0.8998629256407522;1.3651008300026484;4.5;0.15494936303801843),(0.6251925334130976;2.0282138161009895;4.5;0.0789869741161285),(0.04710236061864957;2.27957457707532;4.5;0.17454872946495245),(-0.6474058203047862;2.006000529209301;4.5;0.07701592509743735),(-0.8998629256407522;1.3965151615897586;4.5;0.15326548255877653),(-0.6137985240562488;0.7225896643389502;4.5;0.11981948924917524),(0.015707165793554818;0.4809450701554514;4.5;0.158381231344762),(0.6792386222004947;0.790354869704747;4.5;0.08029613392399988),4.5,0.1246579160991563,0.16178901980513144,0.14282278582593275,0.8827718098419609,1.1525311999998848,0
2,18,male,right,63,none,1.3808079957962036,261,False,(1.199268992422915;1.4226873918392047;6;0.10009262154685902),(0.848528137423857;2.2293361332200607;6;0.1128238140496533),(-0.06280314749153261;2.579163437501692;6;0.12126808371070172),(-0.8335900445507968;2.244015756202585;6;0.13999445842177438),(-1.1998172341876694;1.3598651080714632;6;0.1653633021752896),(-0.8029567276306298;0.4890342052233304;6;0.1436153946478672),(-0.06280314749153317;0.18245255409071515;6;0.14417272044252155),(0.8183980320749983;0.5031835538531992;6;0.1514986921420818),6,0.13485363589209357,0.055392986064819155,0.11763325176213849,2.1236127553132396,2.463623600000119,0
2,18,male,right,63,none,1.3808079957962036,262,False,(0.5977168188550473;1.4331014414447985;3;0.08778741727612019),(0.41679502227539833;1.8124118759993944;3;0.1305104546905231),(0.05229344564859488;1.978524814651251;3;0.16196318491134168),(-0.4316038802031908;1.7976030180716018;3;0.1503611377360402),(-0.5999086170938347;1.3703365519338335;3;0.07534400072178751),(-0.44588689528643655;0.9793296319808886;3;0.09148171714784768),(0.03140157374576637;0.7816302749434594;3;0.1201390731171329),(0.4388122209715024;0.9716089797587046;3;0.12399334246308538),3,0.11769754100798482,0.12598385830790632,0.14558971490773873,1.155621973030191,1.4080994000000828,0
2,18,male,right,63,none,1.3808079957962036,263,False,(0.8998629256407522;1.3965151615897589;4.5;0.07719584917876725),(0.6022175457229725;2.0496383387258583;4.5;0.141006123082147),(0.015707165793555238;2.280670921436956;4.5;0.16356984370732547),(-0.6137985240562486;2.039026327253457;4.5;0.11733148685076294),(-0.8998629256407522;1.3965151615897586;4.5;0.12720230656105086),(-0.636396103067893;0.7444118927283109;4.5;0.10420660889116423),(-0.031409547032250684;0.4813562514790174;4.5;0.12645609228011437),(0.6474058203047858;0.7556154623831057;4.5;0.07660375040546144),4.5,0.1166965076195992,0.2403866008068088,0.1375027359593458,0.5720066571840768,2.5100846999998794,0
2,18,male,right,63,none,1.3808079957962036,264,False,(1.1954336377100947;1.4853948870933935;6;0.08593293564130758),(0.8335900445507967;2.244015756202585;6;0.16411477227440233),(-0.06280314749153261;2.579163437501692;6;0.08753593962132838),(-0.8485281374238569;2.2293361332200607;6;0.14858505793722626),(-1.197076860311789;1.4645157642891542;6;0.13903881163138546),(-0.8632077604063813;0.547217951245407;6;0.16863869438143703),(0.020942887724739755;0.18099076160853422;6;0.13003130146342307),(0.8029567276306293;0.4890342052233302;6;0.16969613036764764),6,0.13669670541476972,0.20692149203448673,0.12947794448200844,0.6257346359189644,2.0968525999996928,0
2,18,male,right,63,none,1.3808079957962036,265,False,(1.199268992422915;1.4226873918392047;6;0.11527642440247203),(0.8632077604063814;2.2143980403470005;6;0.0888589624946372),(-0.08370776849295039;2.5778848561079926;6;0.1503697779544096),(-0.7872708347886086;2.28645949206353;6;0.10454605875607446),(-1.1954336377100947;1.2762211044990142;6;0.16301408744761658),(-0.7713451316238473;0.46155466405343015;6;0.11400929605821367),(-0.06280314749153317;0.18245255409071515;6;0.15487068267345178),(0.8183980320749983;0.5031835538531992;6;0.16281934352238836),6,0.13172057916365795,0.24480900145139045,0.1338856125570938,0.5468982421533968,2.141537800000151,0
2,18,male,right,63,none,1.3808079957962036,266,False,(0.5977168188550473;1.3285145501476088;3;0.1495190549493144),(0.4596266658713868;1.7664805616081272;3;0.1262109572975478),(0.020939698021500648;1.980442492007661;3;0.16502519624312742),(-0.3856725658119236;1.8404346616675904;3;0.169248095426895),(-0.5999086170938347;1.3703365519338335;3;0.12212194803349183),(-0.4242640687119286;0.9565439270842752;3;0.12807709132816136),(-0.04185388424647535;0.7822695656403091;3;0.10931319200474639),(0.4528257481336631;0.9871725784018992;3;0.15020556866587048),3,0.13996513799364435,0.12014077888987451,0.19199956657894413,1.5981215400221271,1.9189703000001828,0
2,18,male,right,63,none,1.3808079957962036,267,False,(0.8998629256407522;1.3965151615897589;4.5;0.14946569385207467),(0.6251925334130976;2.0282138161009895;4.5;0.11873735266608154),(0.04710236061864957;2.27957457707532;4.5;0.13001144604074427),(-0.6474058203047862;2.006000529209301;4.5;0.11079079677128131),(-0.8998629256407522;1.3965151615897586;4.5;0.14498471823172102),(-0.5785088487178855;0.6913679969891234;4.5;0.15955707724454218),(-1.6532731788489269e-16;0.4808079957962036;4.5;0.07774226497287506),(0.6894399988070801;0.802299147078318;4.5;0.11497490483741896),4.5,0.12578303182709236,0.1264839039982061,0.09471171048491846,0.7488044525116946,1.9196443000000727,0
2,18,male,right,63,none,1.3808079957962036,268,False,(0.5999086170938347;1.3703365519338335;3;0.1525996155896311),(0.45282574813366316;1.774443413190508;3;0.14147532051906078),(3.6739403974420595e-17;1.9808079957962037;3;0.16231761100006414),(-0.43881222097150224;1.7900070118337026;3;0.16128862442994077),(-0.5985384301558945;1.422661880042679;3;0.11355373858337874),(-0.4242640687119286;0.9565439270842752;3;0.1195848113622214),(-0.020939698021500457;0.7811734995847461;3;0.08142222053499362),(0.4596266658713867;0.9951354299842798;3;0.15079085145078674),3,0.13537909918375965,0.17134946296015396,0.12267515345808085,0.7159354417504538,3.263587699999789,0
