ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
6,18,female,right,60,correctiveLenses,1.6056580543518066,233,False,(0.5996344962114575;1.584718356330306;3;0.12743572331378375),(0.3856725658119236;2.065284720223193;3;0.1131632631488988),(-0.031401573745766305;2.204835775204551;3;0.15199404453757867),(-0.45962666587138673;1.9913306201637302;3;0.14170650694116382),(-0.5985384301558945;1.647511938598282;3;0.08666786405633164),(-0.39363541739430435;1.1528323062181434;3;0.08616529676103352),(-0.03140157374576658;1.0064803334990624;3;0.09652739284570112),(0.40147836381531465;1.1597711590653699;3;0.1615468883931432),3,0.12065087249970433,0.10551783199241577,0.18082585579519622,1.7136994987557488,2.6438266000000112,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,234,False,(1.197076860311789;1.5219502858588563;6;0.11706202514491698),(0.848528137423857;2.4541861917756638;6;0.09301514088830902),(-0.02094288772474017;2.8054752885394763;6;0.13685472539880222),(-0.8335900445507968;2.468865814758188;6;0.10654832221386529),(-1.1954336377100947;1.7102449456489965;6;0.13417712599406062),(-0.7872708347886087;0.7000065580844803;6;0.07590925756108109),(0.08370776849295027;0.40858119404001747;6;0.10732320323926607),(0.8485281374238568;0.7571299169279494;6;0.170844725934076),6,0.11771681579679716,0.13863557745359784,0.09975039400350366,0.719515118959206,1.9384903000000122,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,235,False,(0.8987665812791165;1.5585556937331573;4.5;0.16674627528819186),(0.6792386222004948;2.196111180443263;4.5;0.08968796537113641),(0.04710236061864957;2.504424635630923;4.5;0.11650197646954598),(-0.6251925334130977;2.2530638746565925;4.5;0.08849292536633999),(-0.8978076452338418;1.542877227982094;4.5;0.14571380900318243),(-0.6792386222004949;1.0152049282603501;4.5;0.07620787389661468),(-0.07844016847289242;0.7090828260692357;4.5;0.17059345204171214),(0.6792386222004947;1.0152049282603501;4.5;0.14751985579830795),4.5,0.12518301665437892,0.125870728400191,0.19916014189215137,1.5822593896409767,1.7192397999999685,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,236,False,(0.5999086170938347;1.6161294982141767;3;0.1364707704349345),(0.4091990160374991;2.044470275323309;3;0.13367681869739598),(0.020939698021500648;2.2052925505632643;3;0.10633395096260702),(-0.42426406871192845;2.029922123063735;3;0.09983088486205335),(-0.5999086170938347;1.5951866104894366;3;0.13173907232221316),(-0.43881222097150235;1.1964590383143077;3;0.14998509050470238),(0.04185388424647513;1.0071196241959122;3;0.09556555024419364),(0.40147836381531465;1.1597711590653699;3;0.10465283821316514),3,0.11978187203015815,0.06056191795761554,0.1372251608788795,2.2658655060250403,2.663332500000024,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,237,False,(0.5999086170938347;1.5951866104894366;3;0.15571099696845403),(0.40147836381531493;2.0515449496382434;3;0.139309129546771),(0.010471443862370158;2.2055666714456414;3;0.13752441874871713),(-0.3856725658119236;2.065284720223193;3;0.10642500518362996),(-0.5985384301558945;1.5638041701053316;3;0.1653486227082855),(-0.4014783638153149;1.15977115906537;3;0.08148829175479384),(0.04185388424647513;1.0071196241959122;3;0.10916710996778928),(0.4388122209715024;1.1964590383143077;3;0.11872176149942526),3,0.12671191704723328,0.14213926959034268,0.16344205290453936,1.1498726099802898,1.2407814000000599,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,238,False,(1.2;1.6056580543518066;6;0.1488318503733077),(0.9056514962673263;2.3929288891404155;6;0.08736179150640476),(-0.06280314749153261;2.804013496057295;6;0.11537578932215103),(-0.891773790572873;2.4086147819824366;6;0.16808361521926327),(-1.1983554417054885;1.5428549068602744;6;0.09266271648879283),(-0.8183980320749983;0.7280336124088022;6;0.13728789429935326),(-0.020942887724740195;0.40584082016413725;6;0.15196970986666647),(0.9056514962673262;0.8183872195631978;6;0.13211078851167787),6,0.12921051944845216,0.19454102138086338,0.12233971046098328,0.6288633090985591,1.8544961999998577,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,239,False,(0.8998629256407522;1.6213652201453619;4.5;0.1668743148255538),(0.6582183314572534;2.2194565784080553;4.5;0.09701100736446787),(-0.04710236061864946;2.504424635630923;4.5;0.12823327601760415),(-0.6688303429296547;2.2078756000747792;4.5;0.0766604368216004),(-0.896575228282571;1.5272178858789145;4.5;0.160933113296372),(-0.6582183314572535;0.9918595302955581;4.5;0.13229946136763476),(0.031409547032251156;0.7062063100346204;4.5;0.08996513330833983),(0.6474058203047858;0.9804655209387088;4.5;0.07809222540387631),4.5,0.11625862105068113,0.1813237044126279,0.11177549264061974,0.6164417002327434,2.230501000000004,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,240,False,(1.199268992422915;1.6475374503948077;6;0.07840677728740976),(0.9192533317427736;2.3770031859756537;6;0.15285489581028033),(-0.08370776849295039;2.8027349146635956;6;0.1269747361665104),(-0.9056514962673263;2.3929288891404155;6;0.14034621700562533),(-1.197076860311789;1.6893658228447572;6;0.1293877643096501),(-0.8485281374238572;0.7571299169279497;6;0.15832495354056159),(-0.0837077684929507;0.4085811940400177;6;0.11382369785134512),(0.8335900445507967;0.7424502939454254;6;0.10375368821813348),6,0.12548409127368954,0.11647105402419276,0.1634971569616941,1.403757854957965,1.774722600000132,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,241,False,(0.8987665812791165;1.5585556937331573;4.5;0.10427532715041798),(0.6137985240562487;2.26387638580906;4.5;0.08717393877490691),(0.015707165793555238;2.505520979992559;4.5;0.1571050238596356),(-0.6363961030678927;2.2420541574196995;4.5;0.08342039478781921),(-0.8998629256407522;1.6213652201453617;4.5;0.11760598608652775),(-0.6894399988070802;1.0271492056339213;4.5;0.17264825365469108),(0.0784401684728921;0.7090828260692357;4.5;0.13552260689860218),(0.6582183314572536;0.9918595302955582;4.5;0.12152554936110396),4.5,0.12240963507171308,0.1149724599595678,0.1810111983294999,1.5743874523790815,1.830259999999953,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,242,False,(0.5991777208527442;1.5742564806060404;3;0.12074527107689476),(0.40147836381531493;2.0515449496382434;3;0.1487192424532769),(3.6739403974420595e-17;2.2056580543518067;3;0.09665377029554029),(-0.43881222097150224;2.0148570703893056;3;0.10986760223672869),(-0.5991777208527442;1.5742564806060404;3;0.12775948955412697),(-0.4242640687119286;1.181393985639878;3;0.16869540236309494),(0.02093969802150077;1.0060235581403492;3;0.1575239733943883),(0.4596266658713867;1.2199854885398829;3;0.173849092061022),3,0.1379767304293841,0.13312997219884784,0.16415360889920957,1.2330326987075735,1.78576750000002,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,243,False,(0.8987665812791165;1.5585556937331573;4.5;0.17415496743916453),(0.6688303429296548;2.2078756000747792;4.5;0.0780962470271492),(-0.01570716579355513;2.505520979992559;4.5;0.14243535980052058),(-0.6792386222004948;2.196111180443263;4.5;0.1685583991558966),(-0.8987665812791165;1.5585556937331575;4.5;0.07580355390050533),(-0.5904531260914566;0.9264194321513118;4.5;0.0787555759475956),(0.015707165793554818;0.7057951287110544;4.5;0.141819228001681),(0.6363961030678926;0.9692619512839137;4.5;0.16057597313291527),4.5,0.12752491305067853,0.06478899564942359,0.16464736931808532,2.541286026549945,3.5215610999998717,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,244,False,(0.8994517443171862;1.6370676013840575;4.5;0.17215130759779956),(0.5785088487178854;2.295098053158887;4.5;0.16988007906998212),(0.07844016847289233;2.5022332826343776;4.5;0.08134841323304974),(-0.6022175457229725;2.2744883972814613;4.5;0.1738014389257016),(-0.8998629256407522;1.5899508885582514;4.5;0.08296687560110616),(-0.6792386222004949;1.0152049282603501;4.5;0.0783331500499349),(0.0627808263697127;0.7078504091179647;4.5;0.15595658063635748),(0.6251925334130976;0.9582522340470206;4.5;0.16123326198066615),4.5,0.1344588883868247,0.15695467905754684,0.1311583800369004,0.8356449188036738,1.6054104999998344,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,245,False,(0.8998629256407522;1.6213652201453619;4.5;0.1477161250358483),(0.6688303429296548;2.2078756000747792;4.5;0.16745777911760557),(0.06278082636971272;2.5034656995856484;4.5;0.16399959134776715),(-0.6251925334130977;2.2530638746565925;4.5;0.0964598067211686),(-0.8998629256407522;1.5899508885582514;4.5;0.0949779574891401),(-0.6582183314572535;0.9918595302955581;4.5;0.13656491931130507),(-0.015707165793555147;0.7057951287110544;4.5;0.1575514779730291),(0.6251925334130976;0.9582522340470206;4.5;0.14122946618328447),4.5,0.13824464039739354,0.05611991164396999,0.1631752153359186,2.9076171105029096,2.9746959999999945,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,246,False,(0.5977168188550473;1.6579515000004015;3;0.14986062452440857),(0.3856725658119236;2.065284720223193;3;0.10790541776294055),(0.05229344564859488;2.203374873206854;3;0.09850465892373465),(-0.4458868952864365;2.0071364181671214;3;0.16566806871406478),(-0.5977168188550473;1.5533646087032118;3;0.14856817721242166),(-0.39363541739430435;1.1528323062181434;3;0.12648210490234432),(0.04185388424647513;1.0071196241959122;3;0.07857251769637395),(0.41679502227539833;1.174054174148616;3;0.07833086255729792),3,0.1192365540366983,0.12190732913683928,0.1495678836197307,1.2268982076692274,1.3303545999999642,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,247,False,(0.5977168188550473;1.6579515000004015;3;0.13808646211692702),(0.4242640687119285;2.029922123063735;3;0.1308326936577742),(-0.010471443862370085;2.2055666714456414;3;0.10487501877415173),(-0.42426406871192845;2.029922123063735;3;0.15880685266788425),(-0.5985384301558945;1.647511938598282;3;0.1594863093069969),(-0.41679502227539833;1.174054174148616;3;0.08345877291643117),(-0.010471443862370098;1.0057494372579718;3;0.11060152728523559),(0.41679502227539833;1.174054174148616;3;0.14206175360030662),3,0.12852617379071343,0.13323342814218908,0.17354594703461068,1.3025706044987402,1.3416127999998935,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,248,False,(1.2;1.6056580543518066;6;0.11195654304059877),(0.7713451316238472;2.52491138609458;6;0.13716229430794333),(-0.06280314749153261;2.804013496057295;6;0.13831203572126904),(-0.8632077604063816;2.439248098902603;6;0.09478638631598715),(-1.2;1.6056580543518069;6;0.15504156537224356),(-0.9056514962673266;0.8183872195631982;6;0.0791422399504796),(-0.020942887724740195;0.40584082016413725;6;0.11375488911761034),(0.8335900445507967;0.7424502939454254;6;0.16317661044456894),6,0.12416657053383759,0.05001680258760064,0.12032137724700162,2.4056191324159086,2.9326810000000023,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,249,False,(0.5977168188550473;1.5533646087032118;3;0.08442323817462001),(0.3856725658119236;2.065284720223193;3;0.08175042505774277),(-0.041853884246475195;2.204196484507701;3;0.1343239204321662),(-0.40147836381531493;2.0515449496382434;3;0.1461605459153043),(-0.5999086170938347;1.6161294982141767;3;0.15511934233828167),(-0.4242640687119286;1.181393985639878;3;0.1704182541969355),(0.02093969802150077;1.0060235581403492;3;0.08297417088685338),(0.40147836381531465;1.1597711590653699;3;0.1277928928636161),3,0.12287034873318997,0.07472575099674766,0.1479860400416359,1.9803887959329682,4.79349830000001,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,250,False,(1.1983554417054885;1.5428549068602742;6;0.15596083466237454),(0.9056514962673263;2.3929288891404155;6;0.10148087466391947),(-0.041879396043001144;2.8049270467747216;6;0.16017053078376137),(-0.8029567276306299;2.4974318449246797;6;0.13315664772076158),(-1.1983554417054885;1.6684612018433391;6;0.15086555983997263),(-0.8776244419430047;0.7872600222768086;6;0.0871845508210633),(-0.1045868912971899;0.41022441664171194;6;0.15917094195275797),(0.7713451316238471;0.686404722609033;6;0.11155637811943885),6,0.1324432898205062,0.11718279155350848,0.23439396403059048,2.0002421936121957,2.3302209000000857,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,251,False,(0.5999086170938347;1.5951866104894366;3;0.15535993557060743),(0.3856725658119236;2.065284720223193;3;0.1336575672425548),(0.020939698021500648;2.2052925505632643;3;0.11692343872688318),(-0.4167950222753984;2.0372619345549974;3;0.17254526033302828),(-0.5985384301558945;1.5638041701053316;3;0.114113728292631),(-0.39363541739430435;1.1528323062181434;3;0.16987730190755782),(0.052293445648594734;1.0079412354967592;3;0.08078612077144766),(0.44588689528643655;1.2041796905364919;3;0.1291280396497831),3,0.13404892406181165,0.09975606534380482,0.14793065826644483,1.4829239480988794,1.752480000000105,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,252,False,(1.197076860311789;1.5219502858588563;6;0.1418149464133491),(0.8776244419430045;2.4240560864268046;6;0.14974043124652792),(0.06280314749153276;2.804013496057295;6;0.1373239739805046),(-0.8335900445507968;2.468865814758188;6;0.1128019043779511),(-1.1998172341876694;1.6266009420765468;6;0.12427924240143402),(-0.7872708347886087;0.7000065580844803;6;0.08967274142240322),(-0.06280314749153317;0.4073026126463182;6;0.08060257008866634),(0.9192533317427733;0.8343129227279592;6;0.10413986906581482),6,0.1175469598745814,0.24935337918340694,0.1174194205414944,0.4708956458742389,3.477311899999904,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,253,False,(1.199268992422915;1.5637786583088056;6;0.1295957316771828),(0.8335900445507967;2.468865814758188;6;0.11239852665849165),(0.041879396043001296;2.8049270467747216;6;0.14694799123608965),(-0.7872708347886086;2.511309550619133;6;0.14414370084157355),(-1.1998172341876694;1.5847151666270662;6;0.13777807823729937),(-0.9056514962673266;0.8183872195631982;6;0.15661025478091473),(-0.06280314749153317;0.4073026126463182;6;0.10211501986188909),(0.8335900445507967;0.7424502939454254;6;0.07780904370500855),6,0.12592479337480617,0.16697659687727456,0.19882352396450215,1.1907268903715569,1.892202300000008,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,254,False,(1.1998172341876694;1.6266009420765468;6;0.1246523095624533),(0.8183980320749982;2.483282496294811;6;0.11807521865364226),(0.08370776849295028;2.8027349146635956;6;0.13904355775896673),(-0.8029567276306299;2.4974318449246797;6;0.17058948601584586),(-1.1983554417054885;1.6684612018433391;6;0.14928387447006736),(-0.8632077604063813;0.77206800980101;6;0.14194421133220292),(0.020942887724739755;0.40584082016413725;6;0.1197423417181615),(0.9192533317427733;0.8343129227279592;6;0.08512170773433282),6,0.1310565884057091,0.15898039688453175,0.1489994872912911,0.937219243448676,1.2081229999998868,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,255,False,(1.2;1.6056580543518066;6;0.12139966099057489),(0.8335900445507967;2.468865814758188;6;0.12564204372575133),(-0.041879396043001144;2.8049270467747216;6;0.12352865784859009),(-0.9192533317427735;2.3770031859756537;6;0.08291303836998146),(-1.2;1.6056580543518069;6;0.16015934982145097),(-0.8485281374238572;0.7571299169279497;6;0.14638506885636504),(0.020942887724739755;0.40584082016413725;6;0.12004146284280827),(0.8776244419430048;0.7872600222768088;6;0.17032820196802922),6,0.1312996855529439,0.13107546212732862,0.17330889606739416,1.3222070191828839,1.3414635000001454,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,256,False,(0.8994517443171862;1.5742485073195558;4.5;0.1322122448288602),(0.6022175457229725;2.2744883972814613;4.5;0.0843138199309222),(0.07844016847289233;2.5022332826343776;4.5;0.11653621710086841),(-0.6688303429296547;2.2078756000747792;4.5;0.15790707268108944),(-0.8987665812791165;1.5585556937331575;4.5;0.13508907033937437),(-0.6792386222004949;1.0152049282603501;4.5;0.1689851797473943),(-1.6532731788489269e-16;0.7056580543518066;4.5;0.10696578444877382),(0.5904531260914564;0.9264194321513116;4.5;0.12492941891333387),4.5,0.12836735099882707,0.13360680373754924,0.10308449867706719,0.7715512668019617,1.2520936999999321,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,257,False,(0.8987665812791165;1.652760414970456;4.5;0.14640209498949786),(0.6894399988070802;2.184166903069692;4.5;0.09453319987283505),(0.031409547032250976;2.5051097986689927;4.5;0.1465758421442002),(-0.6251925334130977;2.2530638746565925;4.5;0.1090393372377158),(-0.8978076452338418;1.6684388807215196;4.5;0.11404603390232104),(-0.5785088487178855;0.9162180555447265;4.5;0.07662920456966396),(-0.06278082636971302;0.7078504091179648;4.5;0.09201912276830909),(0.5785088487178853;0.9162180555447264;4.5;0.1434221642421325),4.5,0.11533337496583443,0.08310283330015192,0.06875518960962422,0.827350727757901,1.1281966000001376,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,258,False,(0.5996344962114575;1.584718356330306;3;0.13970104899767266),(0.45282574813366316;1.999293471746111;3;0.09823920577938952),(-0.031401573745766305;2.204835775204551;3;0.08924782069515595),(-0.40147836381531493;2.0515449496382434;3;0.1352247650954112),(-0.5999086170938347;1.5951866104894366;3;0.1611316693845722),(-0.43881222097150235;1.1964590383143077;3;0.08267737825197874),(-0.010471443862370098;1.0057494372579718;3;0.07743179098222537),(0.39363541739430424;1.1528323062181434;3;0.15825001302393837),3,0.11773796152629301,0.18316645578700963,0.10795515762279079,0.5893827947859822,2.1304489999999987,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,259,False,(0.5977168188550473;1.6579515000004015;3;0.11269316627904552),(0.4596266658713868;1.9913306201637302;3;0.13358104342379024),(-0.031401573745766305;2.204835775204551;3;0.16437828207126148),(-0.4458868952864365;2.0071364181671214;3;0.10310412780120624),(-0.5999086170938347;1.5951866104894366;3;0.14614038535916057),(-0.4014783638153149;1.15977115906537;3;0.13786774399045337),(-1.1021821192326178e-16;1.0056580543518066;3;0.1563520502531932),(0.4316038802031905;1.1888630320764082;3;0.09570772222432032),3,0.1312280651753039,0.07852638119287395,0.14004859223238067,1.7834591395265988,1.9749320999999327,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,260,False,(1.1954336377100947;1.7102449456489965;6;0.07976689939045505),(0.8917737905728731;2.4086147819824366;6;0.16030644803383134),(0.08370776849295028;2.8027349146635956;6;0.08881185434903016),(-0.7872708347886086;2.511309550619133;6;0.13532435880671514),(-1.1954336377100947;1.5010711630546172;6;0.07517996030244535),(-0.8776244419430047;0.7872600222768086;6;0.1231130401819166),(0.10458689129718947;0.41022441664171194;6;0.14053632876917047),(0.8776244419430048;0.7872600222768088;6;0.12470125784422048),6,0.11596751845972307,0.2109209655934582,0.11084032340288831,0.5255064288702748,2.31858010000019,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,261,False,(0.5996344962114575;1.6265977523733073;3;0.15551196076626508),(0.4596266658713868;1.9913306201637302;3;0.11765463021942088),(3.6739403974420595e-17;2.2056580543518067;3;0.15762585118362532),(-0.4458868952864365;2.0071364181671214;3;0.14535011424715755),(-0.5991777208527442;1.6370596280975729;3;0.13543978046473937),(-0.4596266658713868;1.219985488539883;3;0.1308423577300661),(-0.010471443862370098;1.0057494372579718;3;0.14499881426796501),(0.41679502227539833;1.174054174148616;3;0.1271836645858256),3,0.1393258966831331,0.062328799735715215,0.14919338621368775,2.39365087802578,3.8413864999999987,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,262,False,(0.8987665812791165;1.5585556937331573;4.5;0.12398401293627273),(0.5785088487178854;2.295098053158887;4.5;0.08000624834334721),(-0.01570716579355513;2.505520979992559;4.5;0.13666772501474178),(-0.5904531260914565;2.2848966765523016;4.5;0.10273800354690267),(-0.896575228282571;1.684098222824699;4.5;0.11984365393052251),(-0.6894399988070802;1.0271492056339213;4.5;0.1384072053536783),(-0.06278082636971302;0.7078504091179648;4.5;0.17060379838621303),(0.602217545722972;0.9368277114221515;4.5;0.17315456866815007),4.5,0.13067565202247855,0.23240699690646288,0.12213137098878031,0.5255064288702748,2.7331638999999086,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,263,False,(0.896575228282571;1.5272178858789143;4.5;0.07767841415763337),(0.6792386222004948;2.196111180443263;4.5;0.1366565730951016),(0.04710236061864957;2.504424635630923;4.5;0.1419697291440889),(-0.5785088487178854;2.295098053158887;4.5;0.09233595454670768),(-0.8998629256407522;1.6213652201453617;4.5;0.1364500649327388),(-0.647405820304786;0.9804655209387091;4.5;0.13767413318183683),(-0.031409547032250684;0.7062063100346204;4.5;0.13915225271800324),(0.6137985240562488;0.9474397228945534;4.5;0.1674286876401695),4.5,0.128668226177035,0.11517437569423146,0.13990469058555466,1.2147206333201928,2.267759099999921,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,264,False,(1.1998172341876694;1.5847151666270665;6;0.16172029253518538),(0.8776244419430045;2.4240560864268046;6;0.11728924762877993),(0.10458689129718976;2.8010916920619016;6;0.10651041113959707),(-0.7713451316238472;2.52491138609458;6;0.16524735050286118),(-1.2;1.6056580543518069;6;0.13564564209521493),(-0.8485281374238572;0.7571299169279497;6;0.0834739212917808),(-0.06280314749153317;0.4073026126463182;6;0.17282208631436763),(0.9056514962673262;0.8183872195631978;6;0.09929265349472141),6,0.13025020062531353,0.07423883915259638,0.15531318015905637,2.0920744711513253,2.1525457999998707,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,265,False,(0.5977168188550473;1.5533646087032118;3;0.10545152379674884),(0.39363541739430435;2.05848380248547;3;0.12820927549474007),(-0.031401573745766305;2.204835775204551;3;0.1587025928335378),(-0.4316038802031908;2.022453076627205;3;0.09621975276832055),(-0.5991777208527442;1.5742564806060404;3;0.12851927343950467),(-0.4596266658713868;1.219985488539883;3;0.15107873835710078),(-0.05229344564859495;1.0079412354967592;3;0.13540406616404388),(0.38567256581192355;1.1460313884804199;3;0.14262215665124522),3,0.13077592243815522,0.10922046267343916,0.1517973143238865,1.3898248607291555,1.118919399999868,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,266,False,(1.2;1.6056580543518066;6;0.08822213121487339),(0.8029567276306299;2.4974318449246797;6;0.14630984971856492),(-0.08370776849295039;2.8027349146635956;6;0.1304084352336049),(-0.7713451316238472;2.52491138609458;6;0.15168644081356425),(-1.1998172341876694;1.6266009420765468;6;0.1673667821291929),(-0.7713451316238473;0.6864047226090332;6;0.09366504991467844),(0.06280314749153273;0.4073026126463182;6;0.17386801492663373),(0.863207760406381;0.7720680098010095;6;0.1634768476323914),6,0.139375443947938,0.17740979602374668,0.11963512778331449,0.674343415440831,2.0746742999999697,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,267,False,(0.5977168188550473;1.6579515000004015;3;0.1663147741345955),(0.41679502227539833;2.0372619345549974;3;0.11962207365966583),(0.010471443862370158;2.2055666714456414;3;0.08733712400517939),(-0.40919901603749903;2.044470275323309;3;0.07574815752267379),(-0.5977168188550473;1.5533646087032118;3;0.16454987498059986),(-0.4596266658713868;1.219985488539883;3;0.09418419770782463),(0.052293445648594734;1.0079412354967592;3;0.15998438814224233),(0.41679502227539833;1.174054174148616;3;0.1611857922795894),3,0.12861579780404636,0.23911679719801465,0.10500497966821072,0.43913677708410925,2.908137500000066,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,268,False,(0.8994517443171862;1.6370676013840575;4.5;0.17161601141531446),(0.6582183314572534;2.2194565784080553;4.5;0.12074141445091047),(0.04710236061864957;2.504424635630923;4.5;0.09736763032811667),(-0.6582183314572534;2.2194565784080553;4.5;0.14455510721094778),(-0.896575228282571;1.684098222824699;4.5;0.11507295651375232),(-0.6251925334130976;0.9582522340470205;4.5;0.11048816233904292),(-0.07844016847289242;0.7090828260692357;4.5;0.15790516676870547),(0.6792386222004947;1.0152049282603501;4.5;0.08368418444778292),4.5,0.1251788291843216,0.23620181528797746,0.1392132860279505,0.5893827947859822,3.082610700000032,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,269,False,(0.5985384301558945;1.5638041701053313;3;0.15297103311643284),(0.3856725658119236;2.065284720223193;3;0.11788443755636765),(0.05229344564859488;2.203374873206854;3;0.14685897065576958),(-0.45962666587138673;1.9913306201637302;3;0.13353030052777912),(-0.5991777208527442;1.5742564806060404;3;0.15566287439537085),(-0.44588689528643655;1.2041796905364917;3;0.09101589088607114),(-0.020939698021500457;1.0060235581403492;3;0.14654591654574428),(0.38567256581192355;1.1460313884804199;3;0.1324220356447746),3,0.13461143241603873,0.14516013595228133,0.14516013595228133,1.0,1.3748473999999078,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,270,False,(0.5996344962114575;1.6265977523733073;3;0.16573560153347508),(0.39363541739430435;2.05848380248547;3;0.1051395820215499),(0.020939698021500648;2.2052925505632643;3;0.09967127157703294),(-0.3856725658119236;2.065284720223193;3;0.10890626013188032),(-0.5977168188550473;1.6579515000004015;3;0.10361553571488052),(-0.40919901603749914;1.1668458333803045;3;0.14908663498680813),(-0.05229344564859495;1.0079412354967592;3;0.10595246602686414),(0.41679502227539833;1.174054174148616;3;0.10535819598399994),3,0.11793319349706137,0.09110920828503109,0.06890691621145383,0.7563112171481242,2.8746693000000505,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,271,False,(0.5999086170938347;1.6161294982141767;3;0.09022479617863889),(0.4596266658713868;1.9913306201637302;3;0.11053258617178888),(0.010471443862370158;2.2055666714456414;3;0.0771767196697031),(-0.43881222097150224;2.0148570703893056;3;0.17176304668684136),(-0.5985384301558945;1.5638041701053316;3;0.16496856870747156),(-0.38567256581192366;1.1460313884804199;3;0.10264845455935268),(-0.03140157374576658;1.0064803334990624;3;0.13094172494497394),(0.40919901603749914;1.1668458333803045;3;0.12813424405961663),3,0.12204876762229838,0.1360032766688454,0.1360032766688454,1.0,1.3523797000000286,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,272,False,(0.8987665812791165;1.652760414970456;4.5;0.14956672661567838),(0.6474058203047861;2.230850587764904;4.5;0.08038853078931699),(-0.01570716579355513;2.505520979992559;4.5;0.10472731466328522),(-0.6474058203047862;2.230850587764904;4.5;0.15492278377526392),(-0.8994517443171862;1.6370676013840577;4.5;0.16566076412111674),(-0.636396103067893;0.9692619512839139;4.5;0.08937027931886869),(0.04710236061864955;0.7068914730726902;4.5;0.1592727022844217),(0.5785088487178853;0.9162180555447264;4.5;0.13380798745718156),4.5,0.12971463612814163,0.12809121223634704,0.16768208699244336,1.3090834575212338,1.4660976999998638,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,273,False,(0.5999086170938347;1.5951866104894366;3;0.10382408889503703),(0.45282574813366316;1.999293471746111;3;0.13364155133930483),(0.05229344564859488;2.203374873206854;3;0.16099881912250485),(-0.45282574813366316;1.999293471746111;3;0.08132777949098806),(-0.5996344962114575;1.584718356330306;3;0.1493253618519606),(-0.41679502227539833;1.174054174148616;3;0.16422721329602324),(0.04185388424647513;1.0071196241959122;3;0.08107519551405785),(0.39363541739430424;1.1528323062181434;3;0.07592283455701145),3,0.11879285550836098,0.21918774559027887,0.13178863829680992,0.6012591531606812,2.5636019000000942,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,274,False,(0.8998629256407522;1.6213652201453619;4.5;0.08015334352346284),(0.6582183314572534;2.2194565784080553;4.5;0.0889787558968495),(0.015707165793555238;2.505520979992559;4.5;0.12198252024432289),(-0.6251925334130977;2.2530638746565925;4.5;0.14449502610969084),(-0.9;1.6056580543518066;4.5;0.17311230274095218),(-0.6582183314572535;0.9918595302955581;4.5;0.10919446802639816),(0.015707165793554818;0.7057951287110544;4.5;0.12809065485096552),(0.6363961030678926;0.9692619512839137;4.5;0.12310681806701462),4.5,0.12113923618245707,0.16134072763998525,0.12573058129142461,0.7792860682516513,2.0856648000001314,0
