ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
10,20,female,right,63,none,2.08815860748291,231,False,(0.8994517443171862;2.056749060450659;4.5;0.11940558012277416),(0.5785088487178854;2.7775986062899904;4.5;0.16214388260306647),(0.06278082636971272;2.985966252716752;4.5;0.11842015843212114),(-0.5785088487178854;2.7775986062899904;4.5;0.14181743720458095),(-0.8998629256407522;2.1038657732764654;4.5;0.0900478879939039),(-0.6022175457229724;1.4193282645532552;4.5;0.14543160664381316),(0.015707165793554818;1.188295681842158;4.5;0.17037308940224183),(0.6363961030678926;1.4517625044150173;4.5;0.13462662947847376),4.5,0.1352832839851219,0.24459178361784828,0.18871510049970214,0.7715512668019617,2.041517800000065,0
10,20,female,right,63,none,2.08815860748291,232,False,(0.8998629256407522;2.072451441689355;4.5;0.0795415783092694),(0.6137985240562487;2.7463769389401635;4.5;0.08163982239864269),(0.07844016847289233;2.984733835765481;4.5;0.11794113122666217),(-0.6688303429296547;2.6903761532058827;4.5;0.12733150323245346),(-0.8998629256407522;2.1038657732764654;4.5;0.11414253677810093),(-0.6251925334130976;1.440752787178124;4.5;0.12075017085208925),(0.0784401684728921;1.1915833792003392;4.5;0.1282799649121013),(0.6792386222004947;1.4977054813914537;4.5;0.1546696629540898),4.5,0.11553704633292614,0.1630947753337202,0.13973079641637937,0.8567460001736164,1.5189718999999968,0
10,20,female,right,63,none,2.08815860748291,233,False,(0.5996344962114575;2.0672189094614097;3;0.07836689206933767),(0.4091990160374991;2.5269708284544126;3;0.12729891717853778),(-0.041853884246475195;2.6866970376388046;3;0.16177830180159525),(-0.3936354173943043;2.5409843556165734;3;0.11779390486024272),(-0.5985384301558945;2.046304723236435;3;0.13126106304156088),(-0.38567256581192366;1.6285319416115234;3;0.07503358923925559),(0.04185388424647513;1.4896201773270157;3;0.1736560933070442),(0.4388122209715024;1.6789595914454112;3;0.12402279813875751),3,0.12365144495454146,0.061726505498070974,0.07386690699494695,1.1966805248234145,2.075198200000159,0
10,20,female,right,63,none,2.08815860748291,234,False,(1.2;2.08815860748291;6;0.16447533377054613),(0.9056514962673263;2.875429442271519;6;0.1743161797409714),(0.08370776849295028;3.285235467794699;6;0.15638171090205466),(-0.7872708347886086;2.9938101037502367;6;0.08169938882279255),(-1.1998172341876694;2.1091014952076503;6;0.1045646621492596),(-0.8335900445507967;1.2249508470765287;6;0.17357545710008554),(0.10458689129718947;0.8927249697728155;6;0.11149083121398219),(0.863207760406381;1.254568562932113;6;0.14845609861463233),6,0.13936995778929057,0.21012654291180405,0.15971566673187781,0.7600927732338647,2.385704200000191,0
10,20,female,right,63,none,2.08815860748291,235,False,(1.1983554417054885;2.0253554599913777;6;0.14356653507857675),(0.8776244419430045;2.906556639557908;6;0.08793569244685956),(0.020942887724740317;3.2879758416705798;6;0.11405347650129317),(-0.8183980320749981;2.965783049425915;6;0.1567655005366046),(-1.1983554417054885;2.0253554599913777;6;0.16269762475958252),(-0.9192533317427736;1.316813475859063;6;0.10809522561269286),(-0.0837077684929507;0.8910817471711212;6;0.16921850697211027),(0.8029567276306293;1.1963848169100366;6;0.08036437048104395),6,0.12783711654859548,0.09634316125143055,0.10331080772669816,1.0723211319284394,1.5300004000000627,0
10,20,female,right,63,none,2.08815860748291,236,False,(0.896575228282571;2.009718439010018;4.5;0.12581278921071243),(0.6022175457229725;2.756988950412565;4.5;0.13363245220945075),(-0.01570716579355513;2.9880215331236624;4.5;0.12758430271514368),(-0.6363961030678927;2.724554710550803;4.5;0.0869397203955759),(-0.8978076452338418;2.0253777811131974;4.5;0.09100883385475071),(-0.5904531260914566;1.4089199852824152;4.5;0.12195390668633461),(-0.015707165793555147;1.188295681842158;4.5;0.1433147420628345),(0.6894399988070801;1.5096497587650246;4.5;0.1297567039890476),4.5,0.12000043139048129,0.09664301636148145,0.09102857315230019,0.9419053396659193,2.641349499999933,0
10,20,female,right,63,none,2.08815860748291,237,False,(1.1983554417054885;2.1509617549744426;6;0.17306415263823602),(0.8917737905728731;2.89111533511354;6;0.09920614783455796),(0.08370776849295028;3.285235467794699;6;0.11830172579323053),(-0.8632077604063816;2.9217486520337066;6;0.1518759405060156),(-1.199268992422915;2.046279211439909;6;0.10387869072760066),(-0.9192533317427736;1.316813475859063;6;0.15045988805627847),(-0.06280314749153317;0.8898031657774217;6;0.0963684376631573),(0.8485281374238568;1.239630470059053;6;0.10616516849712204),6,0.12491501896452484,0.10222506179655622,0.11522397777718835,1.1271597762053889,1.9858822000001055,0
10,20,female,right,63,none,2.08815860748291,238,False,(0.5985384301558945;2.046304723236435;3;0.14468627829808223),(0.4091990160374991;2.5269708284544126;3;0.1003527039221917),(-0.05229344564859494;2.6858754263379576;3;0.13183275138803954),(-0.3856725658119236;2.5477852733542967;3;0.07897649222472447),(-0.6;2.08815860748291;3;0.09107877198746828),(-0.43881222097150235;1.6789595914454112;3;0.16188698190935297),(-0.010471443862370098;1.4882499903890754;3;0.17067897000141802),(0.4528257481336631;1.6945231900886057;3;0.11541504686740156),3,0.12436349957483483,0.07321252750183459,0.08502903550960819,1.161400082895342,1.5082138999998733,0
10,20,female,right,63,none,2.08815860748291,239,False,(0.6;2.08815860748291;3;0.1166336494553907),(0.4316038802031907;2.5049536297583086;3;0.11742563209875824),(0.010471443862370158;2.688067224576745;3;0.11720117032973867),(-0.3936354173943043;2.5409843556165734;3;0.12550585299922998),(-0.6;2.08815860748291;3;0.09948445483170361),(-0.38567256581192366;1.6285319416115234;3;0.1464431815033841),(0.010471443862369877;1.4882499903890754;3;0.10922292174110786),(0.38567256581192355;1.6285319416115234;3;0.12719392811613478),3,0.11988884888443099,0.08852848528189411,0.08297059999955404,0.937219243448676,3.7743255999998837,0
10,20,female,right,63,none,2.08815860748291,240,False,(0.8987665812791165;2.1352609681015595;4.5;0.14309519814019506),(0.6688303429296548;2.6903761532058827;4.5;0.12133897045866432),(-0.07844016847289241;2.984733835765481;4.5;0.08837975126901626),(-0.6894399988070802;2.6666674562007957;4.5;0.17027079853596566),(-0.8978076452338418;2.1509394338526233;4.5;0.13217884372871447),(-0.5904531260914566;1.4089199852824152;4.5;0.10734442351475866),(0.031409547032251156;1.188706863165724;4.5;0.15341248010304714),(0.5904531260914564;1.4089199852824152;4.5;0.12253402677635233),4.5,0.12981931156583926,0.14537924766187843,0.12209285675619032,0.839823143397692,2.074809399999822,0
10,20,female,right,63,none,2.08815860748291,241,False,(0.5985384301558945;2.046304723236435;3;0.11912162199911715),(0.4316038802031907;2.5049536297583086;3;0.16222609789889875),(-0.020939698021500572;2.687793103694368;3;0.15856595441480908),(-0.42426406871192845;2.5124226761948387;3;0.08465016985371648),(-0.5985384301558945;2.1300124917293854;3;0.09158567843262332),(-0.4596266658713868;1.7024860416709866;3;0.16838022462184202),(-0.020939698021500457;1.4885241112714527;3;0.08480892941560907),(0.38567256581192355;1.6285319416115234;3;0.17309331956324217),3,0.13030399952498226,0.22702459486423832,0.1441986815387648,0.6351676637722721,2.474744399999963,0
10,20,female,right,63,none,2.08815860748291,242,False,(0.5999086170938347;2.0986300513452805;3;0.11936077902312783),(0.3856725658119236;2.5477852733542967;3;0.12756741543060335),(-0.010471443862370085;2.688067224576745;3;0.16541625356184164),(-0.3936354173943043;2.5409843556165734;3;0.13885970997648225),(-0.5977168188550473;2.140452053131505;3;0.15443505855835232),(-0.4528257481336633;1.694523190088606;3;0.10481266898015698),(-0.010471443862370098;1.4882499903890754;3;0.12303097704649119),(0.4316038802031905;1.6713635852075117;3;0.08500244436708959),3,0.12731066336801813,0.15240636261032614,0.15240636261032614,1.0,1.474753800000144,0
10,20,female,right,63,none,2.08815860748291,243,False,(0.5991777208527442;2.1195601812286764;3;0.1495447290536415),(0.39363541739430435;2.5409843556165734;3;0.09179344564227532),(-0.031401573745766305;2.6873363283356544;3;0.17117224769312672),(-0.3936354173943043;2.5409843556165734;3;0.12245059745676591),(-0.6;2.08815860748291;3;0.10150450478944043),(-0.40919901603749914;1.649346386511408;3;0.14616238949378102),(0.02093969802150077;1.4885241112714527;3;0.08722009289764744),(0.39363541739430424;1.6353328593492469;3;0.14261373275058983),3,0.12655771747215852,0.24843848546902686,0.17610050923698073,0.7088294267473121,6.808044699999982,0
10,20,female,right,63,none,2.08815860748291,244,False,(1.1998172341876694;2.1091014952076503;6;0.12607520524035495),(0.9056514962673263;2.875429442271519;6;0.08492596798847121),(-0.02094288772474017;3.2879758416705798;6;0.11315594086181907),(-0.8335900445507968;2.9513663678892916;6;0.08901114588335401),(-1.1954336377100947;2.1927454987801;6;0.15661943295103853),(-0.8183980320749983;1.2105341655399058;6;0.11204279246982712),(-0.06280314749153317;0.8898031657774217;6;0.1167847855329644),(0.863207760406381;1.254568562932113;6;0.126032414836821),6,0.1155809607205813,0.17475934665571552,0.15816820183196464,0.9050629042666528,2.1526072000001477,0
10,20,female,right,63,none,2.08815860748291,245,False,(0.5985384301558945;2.046304723236435;3;0.1013445678731272),(0.43881222097150224;2.497357623520409;3;0.1673882246473992),(-0.031401573745766305;2.6873363283356544;3;0.08886241592310384),(-0.4458868952864365;2.489636971298225;3;0.11691794455373429),(-0.5991777208527442;2.056757033737144;3;0.1505456625713879),(-0.38567256581192366;1.6285319416115234;3;0.1665142701181186),(0.04185388424647513;1.4896201773270157;3;0.11280762129605101),(0.4316038802031905;1.6713635852075117;3;0.14640265236483502),3,0.13134791991846964,0.05545416454622279,0.0940885364092778,1.6966901797042142,4.752202500000067,0
10,20,female,right,63,none,2.08815860748291,246,False,(1.1954336377100947;2.1927454987801;6;0.15405837319497728),(0.8029567276306299;2.9799323980557832;6;0.10575717481275332),(-0.08370776849295039;3.285235467794699;6;0.09619490972034883),(-0.8485281374238569;2.9366867449067673;6;0.1673891347941269),(-1.199268992422915;2.1300380035259114;6;0.0948711642954993),(-0.8183980320749983;1.2105341655399058;6;0.137423372807682),(0.08370776849295027;0.891081747171121;6;0.10244332656888029),(0.8776244419430048;1.2697605754079122;6;0.14719112605339385),6,0.12566607278095773,0.06025182664557227,0.11991865263550372,1.9902907399126328,2.9635310000001027,0
10,20,female,right,63,none,2.08815860748291,247,False,(1.1954336377100947;1.9835717161857203;6;0.07902015579255503),(0.8917737905728731;2.89111533511354;6;0.14697878204620107),(-0.06280314749153261;3.2865140491883986;6;0.1435890393124764),(-0.7872708347886086;2.9938101037502367;6;0.11932785832615664),(-1.199268992422915;2.1300380035259114;6;0.1146034625417377),(-0.8485281374238572;1.2396304700590532;6;0.15507307228850015),(0.06280314749153273;0.8898031657774217;6;0.12356253809233445),(0.7713451316238471;1.1689052757401366;6;0.07894906775653941),6,0.1201379970195626,0.21529341920630563,0.19388466393667358,0.9005601037479133,1.5305170999999973,0
10,20,female,right,63,none,2.08815860748291,248,False,(0.8994517443171862;2.1195681545151612;4.5;0.10739409859480724),(0.6474058203047861;2.7133511408960076;4.5;0.12350897909591188),(0.015707165793555238;2.9880215331236624;4.5;0.11201165720389727),(-0.5904531260914565;2.767397229683405;4.5;0.11147200346890186),(-0.8994517443171862;2.1195681545151612;4.5;0.09726241989396787),(-0.6022175457229724;1.4193282645532552;4.5;0.14666638469133525),(-1.6532731788489269e-16;1.1881586074829102;4.5;0.07891100329424947),(0.5785088487178853;1.3987186086758299;4.5;0.167179254612147),4.5,0.11805072510690222,0.2216388124314988,0.1797509609143486,0.8110085004624524,2.4500556000000415,0
10,20,female,right,63,none,2.08815860748291,249,False,(1.1983554417054885;2.0253554599913777;6;0.09663568548316591),(0.8183980320749982;2.9657830494259145;6;0.10792366608838405),(-0.041879396043001144;3.287427599905825;6;0.11455854544917918),(-0.7713451316238472;3.0074119392256837;6;0.0904320484625761),(-1.197076860311789;2.1718663759758607;6;0.14331581520078435),(-0.8917737905728731;1.2852018798522802;6;0.136453542833328),(0.04187939604300154;0.8888896150599952;6;0.15862861397244943),(0.8917737905728731;1.2852018798522804;6;0.0882428801061897),6,0.1170238496995071,0.21553452246128035,0.15741820319318295,0.7303618993169055,1.4413428999998814,0
10,20,female,right,63,none,2.08815860748291,250,False,(0.8978076452338418;2.0253777811131974;4.5;0.08405596987414238),(0.6137985240562487;2.7463769389401635;4.5;0.11699520561134885),(0.04710236061864957;2.9869251887620267;4.5;0.1386297194220784),(-0.6792386222004948;2.6786117335743667;4.5;0.09376894886802277),(-0.8987665812791165;2.041056246864261;4.5;0.16694131615421245),(-0.5785088487178855;1.3987186086758299;4.5;0.10002814197666919),(-0.04710236061864988;1.1893920262037936;4.5;0.0840118625990626),(0.6792386222004947;1.4977054813914537;4.5;0.1470286594234928),4.5,0.11643247799112869,0.08910542160144769,0.12633638690818433,1.4178305274539182,3.385831099999905,0
10,20,female,right,63,none,2.08815860748291,251,False,(0.5999086170938347;2.07768716362054;3;0.14146305247205537),(0.4091990160374991;2.5269708284544126;3;0.16422460230029712),(-0.031401573745766305;2.6873363283356544;3;0.09961582493666116),(-0.4316038802031908;2.5049536297583086;3;0.0944302881858804),(-0.5985384301558945;2.1300124917293854;3;0.12089326897886477),(-0.41679502227539833;1.6565547272797194;3;0.1389905591469186),(0.04185388424647513;1.4896201773270157;3;0.0881182518049297),(0.39363541739430424;1.6353328593492469;3;0.1254159791909741),3,0.12164397837707265,0.24584493537155105,0.1925414507507037,0.7831824985929094,1.3861784999999145,0
10,20,female,right,63,none,2.08815860748291,252,False,(0.5977168188550473;2.035865161834315;3;0.08237139962124142),(0.41679502227539833;2.519762487686101;3;0.10840288433504171),(0.010471443862370158;2.688067224576745;3;0.1251396326012624),(-0.45962666587138673;2.4738311732948337;3;0.15904233257183117),(-0.5999086170938347;2.07768716362054;3;0.17241567235628436),(-0.4242640687119286;1.6638945387709816;3;0.11817934174826866),(-0.03140157374576658;1.488980886630166;3;0.10309980913655208),(0.40147836381531465;1.6422717121964734;3;0.08249971663749442),3,0.11889384862599701,0.18872422524366944,0.1868510435322586,0.990074503106359,1.3081701000000976,0
10,20,female,right,63,none,2.08815860748291,253,False,(1.2;2.08815860748291;6;0.11660092762341415),(0.7713451316238472;3.0074119392256837;6;0.07992519496097421),(7.347880794884119e-17;3.2881586074829103;6;0.09787478316713706),(-0.9056514962673263;2.875429442271519;6;0.10314700239656777),(-1.2;2.08815860748291;6;0.1731531329280961),(-0.8183980320749983;1.2105341655399058;6;0.13367352353093861),(-0.020942887724740195;0.8883413732952408;6;0.12751546739194125),(0.8335900445507967;1.224950847076529;6;0.1545914309679136),6,0.12331018287087285,0.1760725859715807,0.16338072405765883,0.9279168767591656,1.119086299999708,0
10,20,female,right,63,none,2.08815860748291,254,False,(0.6;2.08815860748291;3;0.09251122638141125),(0.40147836381531493;2.534045502769347;3;0.09011186024420544),(0.010471443862370158;2.688067224576745;3;0.1078549784814547),(-0.45962666587138673;2.4738311732948337;3;0.17234688372848672),(-0.5991777208527442;2.056757033737144;3;0.16011242664755845),(-0.4316038802031906;1.6713635852075117;3;0.11368689394444131),(-0.05229344564859495;1.4904417886278627;3;0.12479621749429917),(0.41679502227539833;1.6565547272797194;3;0.10293208381288221),3,0.1205440713418424,0.22274177965985265,0.1788524805943171,0.8029588381103959,1.6010125000002517,0
10,20,female,right,63,none,2.08815860748291,255,False,(0.9;2.08815860748291;4.5;0.12388817283537912),(0.6251925334130976;2.735564427787696;4.5;0.15743890717678666),(0.015707165793555238;2.9880215331236624;4.5;0.1501632759685599),(-0.5904531260914565;2.767397229683405;4.5;0.0969161482550418),(-0.8994517443171862;2.1195681545151612;4.5;0.1339213482426018),(-0.6137985240562488;1.4299402760256568;4.5;0.10752949570316403),(0.0784401684728921;1.1915833792003392;4.5;0.16261323766570807),(0.6474058203047858;1.4629660740698123;4.5;0.09927669520723681),4.5,0.1289684101318098,0.19319295761754585,0.15590162274359404,0.8069736323009478,1.55324950000022,0
10,20,female,right,63,none,2.08815860748291,256,False,(1.197076860311789;2.1718663759758607;6;0.12203483981857888),(0.7713451316238472;3.0074119392256837;6;0.07543461929119522),(-0.02094288772474017;3.2879758416705798;6;0.09811780824244737),(-0.7872708347886086;2.9938101037502367;6;0.15610647458709517),(-1.1983554417054885;2.1509617549744426;6;0.1240585200103119),(-0.8029567276306298;1.196384816910037;6;0.08602386712361519),(0.04187939604300154;0.8888896150599952;6;0.1627883882026675),(0.8029567276306293;1.1963848169100366;6;0.15753914503378952),6,0.1227629577887126,0.2337889795220074,0.17948276946720668,0.7677127032855341,1.6076883999999154,0
10,20,female,right,63,none,2.08815860748291,257,False,(0.896575228282571;2.009718439010018;4.5;0.14066999284478943),(0.6688303429296548;2.6903761532058827;4.5;0.11485861545393883),(0.015707165793555238;2.9880215331236624;4.5;0.15772121693286895),(-0.6582183314572534;2.701957131539159;4.5;0.16278024187642828),(-0.8987665812791165;2.041056246864261;4.5;0.09855714014592935),(-0.6582183314572535;1.4743600834266615;4.5;0.09034642157664707),(-0.06278082636971302;1.1903509622490684;4.5;0.11447778993084214),(0.6363961030678926;1.4517625044150173;4.5;0.1489156996986631),4.5,0.12854088980751338,0.17625991699085647,0.13735689770216697,0.7792860682516513,6.634722499999953,0
10,20,female,right,63,none,2.08815860748291,258,False,(0.8978076452338418;2.0253777811131974;4.5;0.12728842056923045),(0.6363961030678928;2.724554710550803;4.5;0.13378246525159354),(0.031409547032250976;2.9876103518000963;4.5;0.0773095974333279),(-0.6792386222004948;2.6786117335743667;4.5;0.1268171371971922),(-0.8998629256407522;2.1038657732764654;4.5;0.16104131672473856),(-0.647405820304786;1.4629660740698127;4.5;0.11971309084880169),(-0.04710236061864988;1.1893920262037936;4.5;0.13807852660697212),(0.6363961030678926;1.4517625044150173;4.5;0.0859584890426588),4.5,0.12124863045931439,0.05836388887708362,0.06812274450683913,1.1672070833098185,1.4304864000000634,0
10,20,female,right,63,none,2.08815860748291,259,False,(1.199268992422915;2.1300380035259114;6;0.1608058155498751),(0.8335900445507967;2.9513663678892916;6;0.10477846611101631),(7.347880794884119e-17;3.2881586074829103;6;0.11259588304683482),(-0.9192533317427735;2.8595037391067573;6;0.17318341710829369),(-1.197076860311789;2.00445083898996;6;0.13270069227829343),(-0.8917737905728731;1.2852018798522802;6;0.09958384528930576),(-0.041879396043000915;0.8888896150599952;6;0.17086374035257124),(0.7872708347886085;1.1825071112155836;6;0.11638135345793627),6,0.13386165164926583,0.20949125041282052,0.1785878516045308,0.8524835822623049,1.5963796999999431,0
10,20,female,right,63,none,2.08815860748291,260,False,(0.8998629256407522;2.072451441689355;4.5;0.13025349736057773),(0.5785088487178854;2.7775986062899904;4.5;0.14110668361476958),(-0.03140954703225086;2.9876103518000963;4.5;0.09578443567897947),(-0.6137985240562486;2.7463769389401635;4.5;0.16576929809213928),(-0.8994517443171862;2.1195681545151612;4.5;0.1397078729497848),(-0.6137985240562488;1.4299402760256568;4.5;0.07743269727612374),(0.04710236061864955;1.1893920262037936;4.5;0.14745819223533763),(0.6688303429296548;1.4859410617599378;4.5;0.0952327656735395),4.5,0.12409318036015649,0.21604561918805903,0.16339772520764106,0.7563112171481242,1.7634358999998767,0
10,20,female,right,63,none,2.08815860748291,261,False,(0.5991777208527442;2.1195601812286764;3;0.1171609087241863),(0.44588689528643655;2.489636971298225;3;0.09878788777904307),(3.6739403974420595e-17;2.6881586074829102;3;0.1602087002382998),(-0.4316038802031908;2.5049536297583086;3;0.1656978989016834),(-0.5985384301558945;2.046304723236435;3;0.14585958575840827),(-0.4596266658713868;1.7024860416709866;3;0.14313857245617023),(0.052293445648594734;1.4904417886278627;3;0.10634675600320315),(0.4528257481336631;1.6945231900886057;3;0.08082918483955617),3,0.1272536868375688,0.1663117483981588,0.1431993598481134,0.8610297301744844,1.8522333999999319,0
10,20,female,right,63,none,2.08815860748291,262,False,(0.5999086170938347;2.0986300513452805;3;0.09629100521611844),(0.4316038802031907;2.5049536297583086;3;0.14153004076065534),(0.020939698021500648;2.687793103694368;3;0.11654773288120285),(-0.4316038802031908;2.5049536297583086;3;0.10972330996395513),(-0.5977168188550473;2.0358651618343155;3;0.1071881525761334),(-0.44588689528643655;1.6866802436675952;3;0.1572553634411369),(0.03140157374576637;1.488980886630166;3;0.11612810761627529),(0.38567256581192355;1.6285319416115234;3;0.13656722801634932),3,0.12265386755897832,0.15573695807277455,0.14668947239207375,0.9419053396659193,1.674456100000043,0
10,20,female,right,63,none,2.08815860748291,263,False,(1.197076860311789;2.1718663759758607;6;0.10278714087167845),(0.848528137423857;2.9366867449067673;6;0.08678930200291002),(-0.06280314749153261;3.2865140491883986;6;0.10714967947702747),(-0.8335900445507968;2.9513663678892916;6;0.12568344614045857),(-1.2;2.08815860748291;6;0.16992432281716707),(-0.7872708347886087;1.1825071112155838;6;0.12689584253966782),(0.06280314749153273;0.8898031657774217;6;0.1735741049506126),(0.863207760406381;1.254568562932113;6;0.11491475787073362),6,0.12596482458378194,0.10347834433481562,0.11433276499014312,1.1048955771867284,2.429771399999936,0
10,20,female,right,63,none,2.08815860748291,264,False,(0.6;2.08815860748291;3;0.15272172567722814),(0.45282574813366316;2.4817940248772143;3;0.11915938359762132),(-0.041853884246475195;2.6866970376388046;3;0.15999087698706813),(-0.45962666587138673;2.4738311732948337;3;0.13011354622782617),(-0.5999086170938347;2.09863005134528;3;0.08969142109540518),(-0.38567256581192366;1.6285319416115234;3;0.17328405488429652),(0.04185388424647513;1.4896201773270157;3;0.15432898460379468),(0.4316038802031905;1.6713635852075117;3;0.12235913172203078),3,0.13770614059940886,0.10390996483657935,0.1200806385819456,1.155621973030191,3.4123233999998774,0
10,20,female,right,63,none,2.08815860748291,265,False,(1.199268992422915;2.046279211439909;6;0.15520491889247723),(0.8632077604063814;2.921748652033707;6;0.09893164532651534),(-0.041879396043001144;3.287427599905825;6;0.0829752698231317),(-0.8776244419430045;2.906556639557908;6;0.09291757205726511),(-1.199268992422915;2.046279211439909;6;0.13000103243488864),(-0.8632077604063813;1.2545685629321135;6;0.10735177203276258),(-0.06280314749153317;0.8898031657774217;6;0.17167715011383033),(0.8183980320749983;1.2105341655399058;6;0.17015293331404557),6,0.12615153674936458,0.2184482965680823,0.18345793509367814,0.839823143397692,2.1607850000000326,0
10,20,female,right,63,none,2.08815860748291,266,False,(0.5991777208527442;2.056757033737144;3;0.16649557735772536),(0.4091990160374991;2.5269708284544126;3;0.12762000654130384),(0.04185388424647514;2.6866970376388046;3;0.1168782976440428),(-0.40919901603749903;2.5269708284544126;3;0.09157405942597675),(-0.5996344962114575;2.0672189094614097;3;0.10120315800947227),(-0.39363541739430435;1.6353328593492469;3;0.09720047125104447),(0.04185388424647513;1.4896201773270157;3;0.09082726333092152),(0.4596266658713867;1.7024860416709864;3;0.14627011049197872),3,0.11725861800655821,0.18837047130801493,0.15584844652478497,0.827350727757901,1.8192628000001605,0
10,20,female,right,63,none,2.08815860748291,267,False,(0.8994517443171862;2.056749060450659;4.5;0.12687564360520323),(0.6137985240562487;2.7463769389401635;4.5;0.09472601895260757),(-0.0627808263697128;2.985966252716752;4.5;0.1667383720918375),(-0.6251925334130977;2.735564427787696;4.5;0.17009450348066882),(-0.8998629256407522;2.072451441689355;4.5;0.14394474237117078),(-0.636396103067893;1.4517625044150173;4.5;0.14683535000362302),(0.031409547032251156;1.188706863165724;4.5;0.0871144574355891),(0.6582183314572536;1.4743600834266617;4.5;0.15308889009241267),4.5,0.1361772472541391,0.1455262624342739,0.12100326542854821,0.8314874813966904,1.7082464000000073,0
10,20,female,right,63,none,2.08815860748291,268,False,(0.5999086170938347;2.07768716362054;3;0.11669356821649371),(0.44588689528643655;2.489636971298225;3;0.10288087033340265),(3.6739403974420595e-17;2.6881586074829102;3;0.13414608456624091),(-0.4458868952864365;2.489636971298225;3;0.1470248410784724),(-0.5991777208527442;2.056757033737144;3;0.13532539700410806),(-0.38567256581192366;1.6285319416115234;3;0.15208797934521195),(0.03140157374576637;1.488980886630166;3;0.1393896469074219),(0.41679502227539833;1.6565547272797194;3;0.11429333296775232),3,0.13023021505238797,0.15231127639238806,0.12476408541271464,0.8191388606795883,1.5747706000001926,0
10,20,female,right,63,none,2.08815860748291,269,False,(1.1954336377100947;1.9835717161857203;6;0.07921977158385557),(0.8183980320749982;2.9657830494259145;6;0.09797053915777341),(-0.02094288772474017;3.2879758416705798;6;0.13387747645534037),(-0.7872708347886086;2.9938101037502367;6;0.13211689772501048),(-1.197076860311789;2.1718663759758607;6;0.12351711677747912),(-0.8029567276306298;1.196384816910037;6;0.12083500732806564),(-0.041879396043000915;0.8888896150599952;6;0.08223763661379714),(0.9192533317427733;1.3168134758590626;6;0.1724347331424056),6,0.1177761473479659,0.10294099141557463,0.11545367646401987,1.1215520161247652,4.3662546000000475,0
10,20,female,right,63,none,2.08815860748291,270,False,(0.896575228282571;2.009718439010018;4.5;0.12958082325769754),(0.6582183314572534;2.701957131539159;4.5;0.17123010979685893),(5.5109105961630896e-17;2.98815860748291;4.5;0.16784079367012403),(-0.5904531260914565;2.767397229683405;4.5;0.17022888173863052),(-0.9;2.08815860748291;4.5;0.09094513986610178),(-0.6137985240562488;1.4299402760256568;4.5;0.08981416707390934),(0.04710236061864955;1.1893920262037936;4.5;0.11611423768551452),(0.6251925334130976;1.4407527871781243;4.5;0.13339081762370716),4.5,0.13364312133906797,0.12985511000119504,0.11989527174480279,0.9233003748847419,1.394677799999954,0
10,20,female,right,63,none,2.08815860748291,271,False,(0.896575228282571;2.1665987759558023;4.5;0.08659663866921627),(0.6137985240562487;2.7463769389401635;4.5;0.1612209436255312),(0.04710236061864957;2.9869251887620267;4.5;0.14925295413005252),(-0.6251925334130977;2.735564427787696;4.5;0.12102918319191533),(-0.8978076452338418;2.0253777811131974;4.5;0.12835599789396926),(-0.6582183314572535;1.4743600834266615;4.5;0.07684917279870616),(-0.04710236061864988;1.1893920262037936;4.5;0.07628874906402217),(0.6251925334130976;1.4407527871781243;4.5;0.1448529142651843),4.5,0.11805581920482465,0.15494334992880476,0.12134891993759682,0.7831824985929094,1.7302220999999918,0
10,20,female,right,63,none,2.08815860748291,272,False,(1.1983554417054885;2.0253554599913777;6;0.11426549947595425),(0.8917737905728731;2.89111533511354;6;0.14825910092625874),(0.06280314749153276;3.2865140491883986;6;0.13083783603485719),(-0.8029567276306299;2.9799323980557832;6;0.08627917483231468),(-1.1998172341876694;2.1091014952076503;6;0.16413362462248013),(-0.8632077604063813;1.2545685629321135;6;0.11910476147626578),(0.06280314749153273;0.8898031657774217;6;0.14187375699087945),(0.8183980320749983;1.2105341655399058;6;0.11275758813780627),6,0.12718891781210206,0.12315006203113868,0.11541860796748131,0.937219243448676,2.230052099999739,0
10,20,female,right,63,none,2.08815860748291,273,False,(1.1954336377100947;2.1927454987801;6;0.09474094222647098),(0.8335900445507967;2.9513663678892916;6;0.16725571189334568),(7.347880794884119e-17;3.2881586074829103;6;0.1089776590545105),(-0.8183980320749981;2.965783049425915;6;0.08799086232104611),(-1.1998172341876694;2.06721571975817;6;0.1631760423600044),(-0.8485281374238572;1.2396304700590532;6;0.1661621514204763),(0.06280314749153273;0.8898031657774217;6;0.0901808796537686),(0.9056514962673262;1.3008877726943013;6;0.11461265861823816),6,0.1241371134434826,0.05202215593494766,0.09140150041610008,1.7569725585843703,2.4746756000004098,0
